index,closePrice,highPrice,lowPrice,openPrice,totalValue,totalVolume,vwap,bcClosePrice,ret,retLog,retVar,retSkr,retKur,retAc,retBc,corrBc,label,label5,retTrackBc,ma5,ma10,maDiff10,priceAmp,sIndicator,index,spread_max,spread_min,spread_mean,spread_std,lastPrice_max,lastPrice_min,lastPrice_mean,lastPrice_std,midPrice_max,midPrice_min,midPrice_mean,midPrice_std,trackError_max,trackError_std,midSpread_z_score_,deal_sum,volumePerDeal_max,volumePerDeal_min,volumePerDeal_mean,volumePerDeal_std,valuePerDeal_max,valuePerDeal_min,valuePerDeal_mean,valuePerDeal_std,volumePerDeal,valuePerDeal
-0.15911092003359067,0.11300966441282959,0.10724223814401095,0.11869506093896559,0.11272126077156856,-0.15399029112933912,-0.15791478387078312,0.1132143163648705,0.13569448872031428,0.0002015756415911665,0.0005328093550801096,-0.21100289015001022,-0.04701782552145113,0.00772849324297892,-0.02620547197037698,0.0029339459384291056,-0.06330258700059847,0.0002015756415911665,-0.034998738632153505,-0.0012718515893605752,0.11401297957574832,0.11561653269006984,-0.04391654054271933,-0.4034356388640383,-0.2082894815841494,0.19003483230074178,0.062671941207318,1.0,0.8476332328871562,-0.9652273327669002,0.104055346633337,0.12032870435308961,0.1118754542694853,-0.5367461369544984,0.10519516253462607,0.11916304949499176,0.11217841507899197,-0.45304652699010267,0.009278117479325209,-0.5474360161033001,0.006229163973816749,0.1977869314063303,0.04259798399609344,0.04885245699052951,0.04565405785857505,-0.20294246028813007,0.05897618402270738,0.06526299876236367,0.06204652573469611,-0.2028930035118481,-0.22731540490918692,-0.22605159500443656
-0.15034712372601264,0.0829329430743923,0.07750686927455377,0.08871964902126485,0.08301172783615896,-0.0962054194603907,-0.09909216398542704,0.08332293661825359,0.09700306657139904,-0.009829324900506408,-0.009538698759686886,-0.17954975005241947,-0.053104171448196034,0.0140494382207883,-0.02922807898855695,-0.011270251784921326,-0.04420725507344754,-0.009829324900506408,-0.025734973154723645,-0.005735613318013017,0.08407698578365061,0.08532900910584788,-0.034426255380396675,-0.39154288966084533,-0.21235900911971126,0.1912775035745482,0.15925696572437134,0.8476332328871562,1.0,-0.9051922695313505,0.07474738478512258,0.0896341303636238,0.08180423521641152,-0.5091601401278855,0.07620489315789632,0.088211220553816,0.08217370941793967,-0.3911430922064658,0.012926218411019739,-0.5199428018470873,0.020301939133938286,0.22140181086526087,0.07720084812370347,0.08236539111339289,0.07961143453304043,-0.16129812070674462,0.08830109183383585,0.09349776718927287,0.09072598748650341,-0.1618771318234111,-0.19792862243460554,-0.19737501157378337
0.16610015739422102,-0.10626733022444428,-0.10054259960825998,-0.11204470962504956,-0.10599057309103224,0.13428693609103864,0.13800307712900853,-0.1065348436083048,-0.12990854680806704,-0.0005427928870646014,-0.0008543202331970413,0.20441713814180104,0.04953092335310782,-0.010396998417605182,0.028357694202520937,0.0014790251977469943,0.06093785580551011,-0.0005427928870646014,0.03300060546808678,-0.0013970198624903224,-0.10726521800422137,-0.10884467792689231,0.043396335692473455,0.4041521320853531,0.21257640233622513,-0.19761771938019898,-0.05549872985292009,-0.9652273327669002,-0.9051922695313505,1.0,-0.09714573033322445,-0.11349186937308516,-0.10497797836308194,0.5454031770192321,-0.09840255553681758,-0.11226618654508694,-0.1053258024438619,0.452821007273892,-0.012442228893479913,0.5559700659397484,-0.014120920510687968,-0.21578156936958084,-0.060211165711068056,-0.06624063280626055,-0.06313951600827553,0.19420081405723338,-0.07516762671528646,-0.08122864691740547,-0.07811030197719744,0.19432294190372865,0.2177505048950763,0.21659952976660132
-0.6379835208909006,0.9996317971809825,0.9994801289089011,0.9992405205155968,0.9989418307003035,0.11356606385976406,0.08399522536353929,0.9994414671788207,0.7773864839529168,0.022596343514529587,0.02267691357840011,-0.09004260140336721,-0.012233717713479756,0.0005712994934939326,-0.009268220878616262,0.01422183026724097,-0.17623244460253906,0.022596343514529587,-0.03180298163048185,0.019193533115118677,0.9988546171965897,0.9977552416370304,0.05997927235033291,-0.11346100620424499,-0.09207557605782432,-0.0373851762490279,0.010132048311878545,0.104055346633337,0.07474738478512258,-0.09714573033322445,1.0,0.999585382220962,0.9998702904576929,-0.04918701739558884,0.9999735951075328,0.9995970589231986,0.999869466315418,-0.034453227404098646,0.14140852965239048,-0.10006139203603945,-0.013755173504975756,0.10872647704294731,0.10902308252344278,0.10911507811299366,0.10912828505537261,0.01692003499878223,0.2651130408287569,0.26528706532088236,0.26526484291713404,0.03402614138098112,0.026555779037939823,0.04612303184267877
-0.6401054586113698,0.9996896471116749,0.9993910505374738,0.999469164727974,0.9990238291793173,0.10639641400704666,0.0767498725817019,0.999516835583397,0.779407971893218,0.02173698690002633,0.021829198496421377,-0.09964270038064613,-0.014711910174101743,0.0007845560353252984,-0.009979410434405213,0.013789903779791472,-0.17942507887400586,0.02173698690002633,-0.033610349120950615,0.018407583362701138,0.9989807857762595,0.9979434428840525,0.05816155756508755,-0.12432274778264348,-0.09762083339809596,-0.029659084618861544,0.011251494526337556,0.12032870435308961,0.0896341303636238,-0.11349186937308516,0.999585382220962,1.0,0.9998765000354431,-0.07674538471106894,0.9995941806127487,0.9999706472126294,0.999877761740449,-0.060998867553393905,0.1396745995231932,-0.1274014883794576,-0.014751058675563918,0.11423819822407953,0.10650798267461575,0.10691976650649872,0.10677216493103968,0.005614167851455746,0.2626705172953142,0.2631644694614701,0.2629814041170537,0.02268714666535332,0.01756056719971577,0.03713315713227533
-0.639240200313319,0.9997668417686134,0.9995304100016194,0.9994499489050213,0.9990733433111438,0.10991049276920671,0.08029860431921869,0.9995763617589001,0.778692129217374,0.022608589071323727,0.022695307461890253,-0.09516483387074788,-0.01347358368341471,0.0006997970659586572,-0.009735638808154062,0.014593103550688883,-0.17788619391434418,0.022608589071323727,-0.033066777693414734,0.019017031298895558,0.9990032447975155,0.9979260533535141,0.05933209211550341,-0.1189224275927135,-0.09500116611111481,-0.03368118651972237,0.010527824905672032,0.1118754542694853,0.08180423521641152,-0.10497797836308194,0.9998702904576929,0.9998765000354431,1.0,-0.0632932740032414,0.9998740560218468,0.9998839739244598,0.9999966711717568,-0.04812756799681537,0.14068210104881515,-0.11405526507652959,-0.015351116312150751,0.11122142607741889,0.1077077915916645,0.10796482416091135,0.10789608680300199,0.011054883342431574,0.2638327469235109,0.2641719561230847,0.26406786697058593,0.0281421805816756,0.022160565439019533,0.04172958150690616
0.11289766910927805,-0.06541827337412383,-0.06057479983857111,-0.07078745869273381,-0.06588229140846194,0.2259574842266267,0.23063550110703518,-0.0658815656428965,-0.11518658012865451,0.022299941151926638,0.02191792673984538,0.3271709463403677,0.09438021731992727,-0.002559085364484067,0.022831549764835528,0.008803051584642254,0.12135743708286462,0.022299941151926638,0.07752036957923891,0.021631567492716233,-0.06724764962504921,-0.06903716281895003,0.05067314759241304,0.3568218823598034,0.18762029984429393,-0.2646032830310366,-0.0341674621790114,-0.5367461369544984,-0.5091601401278855,0.5454031770192321,-0.04918701739558884,-0.07674538471106894,-0.0632932740032414,1.0,-0.04991059971331696,-0.07603215954632424,-0.06337619279857397,0.9589841428335277,0.05022062883021605,0.9933714236225735,0.02885035342552449,-0.20127377428722096,0.08466850020490276,0.07309065707024609,0.07889894413658403,0.4165976555606745,0.07185713108397877,0.06025880328417327,0.06607466893748624,0.4170930105554658,0.30033682397643613,0.2986126639037688
-0.6383147259217684,0.9996361130827065,0.9994901972247908,0.9992539154008168,0.9989606265303315,0.11399376138460016,0.08443044476441537,0.9994540117062564,0.7773738860928293,0.022288468132921943,0.022368626338184337,-0.0895128151184834,-0.012068573064325013,0.0006083350428063177,-0.009448387574446673,0.01413450290492346,-0.1760300672440943,0.022288468132921943,-0.031713049518382545,0.0188772993429301,0.9988719299760631,0.9977775384167712,0.05983342749492853,-0.11357514073098113,-0.09219134640345747,-0.03756588905942072,0.010463187346728069,0.10519516253462607,0.07620489315789632,-0.09840255553681758,0.9999735951075328,0.9995941806127487,0.9998740560218468,-0.04991059971331696,1.0,0.9996036194881512,0.9998775818456709,-0.0341619684741047,0.14129909683738762,-0.10080274177007255,-0.012380797914197583,0.10893529308861288,0.1096777529361625,0.10976126097790613,0.10977848276811654,0.0172812621387603,0.26575003541182146,0.2659156004339455,0.2658973869579334,0.034381574521423805,0.026913602048134096,0.04647593091306681
-0.6400559249477037,0.9996914628303053,0.9994007209309252,0.9994810137660827,0.9990407220436611,0.10594502778717933,0.07628694632687101,0.9995290755998276,0.7793725151879397,0.021347041061978777,0.021439567002468404,-0.09996284503295151,-0.014873983864982359,0.0005982935781681616,-0.009912293028075675,0.013606496461083972,-0.17950013743812834,0.021347041061978777,-0.03356726469380014,0.01804447685650857,0.9989980291337011,0.9979616065482436,0.05813501656105668,-0.12440430430903987,-0.09764525844566681,-0.029496687886463577,0.010742665498066071,0.11916304949499176,0.088211220553816,-0.11226618654508694,0.9995970589231986,0.9999706472126294,0.9998839739244598,-0.07603215954632424,0.9996036194881512,1.0,0.999889258969173,-0.06137722485927642,0.13966886448051222,-0.12667619518837572,-0.013046574492547336,0.11402546643553942,0.10595083719959868,0.10636442186929611,0.10621604820583436,0.0054806024950880845,0.2621346372163137,0.26263032967449695,0.26244652051104717,0.022560048077688362,0.01741903584666898,0.03699992456785187
-0.6394292729128082,0.999756837590981,0.9995315917355909,0.999455244419086,0.9990847432176049,0.10997386113399382,0.08036389929408465,0.9995788484634566,0.7786715326771645,0.022049605437605466,0.022136282582695597,-0.09512837834762919,-0.013578500916399713,0.0006658432638581869,-0.009648943710358251,0.014250723986152217,-0.17783907505445715,0.022049605437605466,-0.032893170341087345,0.018537374219131757,0.9990194899530612,0.9979533563989913,0.05900789462395134,-0.11906011127117595,-0.09509946989970555,-0.033538013952367496,0.010598706299783893,0.11217841507899197,0.08217370941793967,-0.1053258024438619,0.999869466315418,0.999877761740449,0.9999966711717568,-0.06337619279857397,0.9998775818456709,0.999889258969173,1.0,-0.0481813412269941,0.1405303810782646,-0.11413753390767967,-0.013045658580923141,0.11143773202617721,0.10775207719260792,0.10800653658453782,0.10793899740111058,0.01115487665179647,0.2638903578717177,0.26422706278488833,0.2641241150986591,0.028241415935007747,0.022233925825906907,0.041800815366312694
0.0875665489247146,-0.05001643788388724,-0.04542197635192814,-0.05544648594090472,-0.050752600623851854,0.25297701661582894,0.25737306283121897,-0.050628200254869034,-0.1056823983818346,0.029677679424684713,0.029276714177194817,0.3496080527939827,0.10224923813581055,0.0027571789924557017,0.015154775060052644,0.011984221539142732,0.12981520277843195,0.029677679424684713,0.0722682749986788,0.02865001611656503,-0.052410209146059546,-0.05430796240728266,0.05426247175644717,0.34869605745401955,0.1801734260664722,-0.26867799805824744,-0.005984738277957283,-0.45304652699010267,-0.3911430922064658,0.452821007273892,-0.034453227404098646,-0.060998867553393905,-0.04812756799681537,0.9589841428335277,-0.0341619684741047,-0.06137722485927642,-0.0481813412269941,1.0,0.06004941898538523,0.9505807763972062,0.022231548826055852,-0.17654083408678145,0.12388536411182043,0.11194779020991528,0.11792760255382014,0.43369736517609947,0.11220997643298714,0.10025344740597467,0.10624162936441627,0.4341637273343475,0.3119542349105335,0.310451575517383
-0.1726718603457733,0.13922813146850807,0.1366108934319318,0.13562687807606938,0.1334465678589531,0.021560763930351473,0.011674148942583843,0.13741869872262785,0.12093269583360208,0.15316764981108133,0.15311565056492263,0.09890511480048908,0.13697015069059773,0.05431596498156238,-0.04697925365286285,0.12995538465099515,-0.024158035110302695,0.15316764981108133,-0.0011676063035425154,0.11285252085016635,0.1280029745897356,0.1149960792618109,0.3854188981385149,0.01548874304154696,0.009711669723085993,-0.14282881209769874,0.000585769751290312,0.009278117479325209,0.012926218411019739,-0.012442228893479913,0.14140852965239048,0.1396745995231932,0.14068210104881515,0.05022062883021605,0.14129909683738762,0.13966886448051222,0.1405303810782646,0.06004941898538523,1.0,0.05331526238920616,-0.029925735959520458,-5.124056573458503e-06,0.2718469006818826,0.270318877910104,0.2710227607975881,0.0931331330412133,0.25668438259961995,0.2550028344971624,0.2557854972440497,0.09581745933172112,0.05757626780948749,0.06403713800135816
0.14575535762487765,-0.116073656384402,-0.11118316582409424,-0.12164950527097541,-0.11666151191581867,0.22103977559726046,0.22766307850371775,-0.11663470137695896,-0.15581141073733568,0.025378538803039804,0.02497762080677639,0.33823711139992213,0.10058454319228449,-0.0066886395114514,0.022361291929595187,0.012234560012230802,0.13058565778044812,0.025378538803039804,0.07561304354245628,0.023478575959458774,-0.11801691472145051,-0.11996881017245457,0.0540324587223491,0.37201529846534975,0.19963762636771507,-0.26120452943697764,-0.03609097700398621,-0.5474360161033001,-0.5199428018470873,0.5559700659397484,-0.10006139203603945,-0.1274014883794576,-0.11405526507652959,0.9933714236225735,-0.10080274177007255,-0.12667619518837572,-0.11413753390767967,0.9505807763972062,0.05331526238920616,1.0,0.030799931631687087,-0.20293620211904956,0.0858714843288046,0.07477199411886928,0.08038193298647288,0.3972788826583384,0.06453027762830305,0.053434063244483895,0.05903873481042824,0.3957513664626013,0.2984714356105166,0.2953573363294027
-0.06922804050365984,-0.01800092580034074,-0.013751623841004638,-0.013245217866662494,-0.010566973219486298,0.03737122936539854,0.037953646305047474,-0.013613061242346113,-0.02171690807900667,-0.193232759474438,-0.19327318286474704,0.026044837321631036,-0.027236413553760396,-0.014522349086267771,0.031299218587224585,-0.12089205451121439,0.01377949106343967,-0.193232759474438,0.06112982778693511,-0.16450683550734646,-0.008951857109678264,-0.005344405663187633,-0.10615926401425935,-0.015101511134247663,-0.024141255720619564,0.05193391181856904,0.00032742226988390554,0.006229163973816749,0.020301939133938286,-0.014120920510687968,-0.013755173504975756,-0.014751058675563918,-0.015351116312150751,0.02885035342552449,-0.012380797914197583,-0.013046574492547336,-0.013045658580923141,0.022231548826055852,-0.029925735959520458,0.030799931631687087,1.0,0.07883927877989252,-0.0007046327431465234,-0.0018564166924000904,-0.0012898549363689047,0.03983061111232327,0.0016381409583311555,0.0005127678187200495,0.0010593780083749376,0.039193275837338296,0.03724257640614933,0.03676325040820528
-0.07094390062404832,0.11152807128816832,0.10926785087826224,0.11463424192236338,0.11200750700312008,0.02136811248041971,0.018736271963483084,0.11192642713229753,0.09658549672047156,-0.01159392586291709,-0.011436588984478932,-0.23675955823363126,-0.05155975005563131,0.004032624210945425,-0.020149017711655268,0.0012210381907214933,-0.11418065627342384,-0.01159392586291709,-0.026377825747617947,-0.014226995035154474,0.1125038389323204,0.11369396827712853,-0.031820707853444284,-0.19354753499711932,-0.15297787034221844,0.7273417050349491,0.016847301252342854,0.1977869314063303,0.22140181086526087,-0.21578156936958084,0.10872647704294731,0.11423819822407953,0.11122142607741889,-0.20127377428722096,0.10893529308861288,0.11402546643553942,0.11143773202617721,-0.17654083408678145,-5.124056573458503e-06,-0.20293620211904956,0.07883927877989252,1.0,0.2704439355663967,0.2820574761395948,0.2763290244744965,-0.3415016755430291,0.28446045452033236,0.2960369639314867,0.2903196792540158,-0.34070781987124077,-0.4258592466114628,-0.42471699170810107
-0.17287617066825892,0.107761293452095,0.10866554525149676,0.10598584268206108,0.1071775089819973,0.3294042333107327,0.33208554329075973,0.10731189227895788,0.04168763074289405,0.014408644669974775,0.014225994027060901,0.2570628719402027,0.10980429249300577,-0.022021834141287146,-0.023468657394920614,0.008586301892898747,-0.06306885126176566,0.014408644669974775,0.033556679891709115,0.012486773321929436,0.10645802557492423,0.1043475741957836,0.06491320051693088,0.08022465519003034,-0.038509003396644946,-0.16436737230036913,0.012023662714429548,0.04259798399609344,0.07720084812370347,-0.060211165711068056,0.10902308252344278,0.10650798267461575,0.1077077915916645,0.08466850020490276,0.1096777529361625,0.10595083719959868,0.10775207719260792,0.12388536411182043,0.2718469006818826,0.0858714843288046,-0.0007046327431465234,0.2704439355663967,1.0,0.9996028496093367,0.9998897998643723,0.14302924212695017,0.9864343602580937,0.985953419697874,0.9862726899307894,0.14043263818529444,0.1371976613504914,0.13688122216066143
-0.17271888176734232,0.10805851618357486,0.10887230104217664,0.10639821186523761,0.10751005842523297,0.3215046820805243,0.32407309990213246,0.10761875820603875,0.042437750389231234,0.013387095967409007,0.013212952025570854,0.2479104254065886,0.10757338503457063,-0.021929928002285087,-0.024212235957019112,0.007783082956447152,-0.0662914400221951,0.013387095967409007,0.03143314064759469,0.011701453072100996,0.10681719837252336,0.10475751535076107,0.06343265631238093,0.07325097907644415,-0.040753441115327464,-0.1515719816483411,0.01242210656612845,0.04885245699052951,0.08236539111339289,-0.06624063280626055,0.10911507811299366,0.10691976650649872,0.10796482416091135,0.07309065707024609,0.10976126097790613,0.10636442186929611,0.10800653658453782,0.11194779020991528,0.270318877910104,0.07477199411886928,-0.0018564166924000904,0.2820574761395948,0.9996028496093367,1.0,0.9998912451965779,0.11556995261994513,0.9861053566341969,0.9864151465781499,0.9863401836074664,0.11300683208120543,0.11926059210428232,0.11899966012990655
-0.17280488111192757,0.10797106017205112,0.10882978013905387,0.10624917544001598,0.1073995763669789,0.3257143741048499,0.32834796098731744,0.1075263535567367,0.042143417385040786,0.01399136216474067,0.013812790092508522,0.25256157507434535,0.10873070180035031,-0.021894707115216024,-0.02385784297198489,0.008336172125082692,-0.06464964896301621,0.01399136216474067,0.03235590927070054,0.012125902741959897,0.10669970677298193,0.10461540572678205,0.06415215709973401,0.07685553013185781,-0.039603139825947466,-0.1578643586874924,0.011951165091724938,0.04565405785857505,0.07961143453304043,-0.06313951600827553,0.10912828505537261,0.10677216493103968,0.10789608680300199,0.07889894413658403,0.10977848276811654,0.10621604820583436,0.10793899740111058,0.11792760255382014,0.2710227607975881,0.08038193298647288,-0.0012898549363689047,0.2763290244744965,0.9998897998643723,0.9998912451965779,1.0,0.12914970324348884,0.9863660706722361,0.9862817193606888,0.9864235185113244,0.12658167322521924,0.12838460198579063,0.12809162093530518
-0.02985852018962241,0.00938197822092098,0.012447582304772787,0.005488935808601182,0.008337408429323153,0.2988467758118438,0.3023113137088203,0.009072627752976813,-0.016382248397430885,0.03041979721574176,0.03011694373972187,0.32973747041855067,0.08473582040980562,-0.0044578497939452505,0.028286152882169898,0.015994256833643198,0.09476535296663355,0.03041979721574176,0.08347238038993074,0.027459002341371462,0.007097798118938499,0.004823173844643506,0.06697743557478561,0.23367474238110517,0.06403641121153782,-0.43673128046490556,-0.0034199171449344444,-0.20294246028813007,-0.16129812070674462,0.19420081405723338,0.01692003499878223,0.005614167851455746,0.011054883342431574,0.4165976555606745,0.0172812621387603,0.0054806024950880845,0.01115487665179647,0.43369736517609947,0.0931331330412133,0.3972788826583384,0.03983061111232327,-0.3415016755430291,0.14302924212695017,0.11556995261994513,0.12914970324348884,1.0,0.13982664711554832,0.11245784601484296,0.12600319929335388,0.9992025215558861,0.599298670847647,0.5980122229602387
-0.26617629831326334,0.26388595641849294,0.2648285080220615,0.26223220344844206,0.2633814601411455,0.3422303306202627,0.3400658901816872,0.2634939610528627,0.1600752745251923,0.012913969198647688,0.012753558479007557,0.23009349754000114,0.09753124358930482,-0.024347863233737554,-0.022931092618088934,0.006326664291560464,-0.09575043794485959,0.012913969198647688,0.02691907686017337,0.011895212188943018,0.26283159932773414,0.2609687115393501,0.061981940308818484,0.058268661791822635,-0.054904953553102244,-0.163378717014367,0.013200489086648004,0.05897618402270738,0.08830109183383585,-0.07516762671528646,0.2651130408287569,0.2626705172953142,0.2638327469235109,0.07185713108397877,0.26575003541182146,0.2621346372163137,0.2638903578717177,0.11220997643298714,0.25668438259961995,0.06453027762830305,0.0016381409583311555,0.28446045452033236,0.9864343602580937,0.9861053566341969,0.9863660706722361,0.13982664711554832,1.0,0.999605896874198,0.9998909413200514,0.1401576364447618,0.13741204491899853,0.14026633842795475
-0.2660801064060044,0.2642663234961899,0.2651192324197347,0.26272872666627023,0.26379855348167797,0.3344024794959912,0.33213623853593116,0.26388446907431407,0.1608916232146115,0.011861693369134478,0.01170974199268241,0.22095884563618554,0.0952848340629832,-0.02429630508278529,-0.023624034325362742,0.005495914149591445,-0.098970496710444,0.011861693369134478,0.02475411902882883,0.011088003403433825,0.2632773030232723,0.26146897916993517,0.06039236182085415,0.05128615985018961,-0.05716516650280644,-0.15061806950184445,0.013607192133610646,0.06526299876236367,0.09349776718927287,-0.08122864691740547,0.26528706532088236,0.2631644694614701,0.2641719561230847,0.06025880328417327,0.2659156004339455,0.26263032967449695,0.26422706278488833,0.10025344740597467,0.2550028344971624,0.053434063244483895,0.0005127678187200495,0.2960369639314867,0.985953419697874,0.9864151465781499,0.9862817193606888,0.11245784601484296,0.999605896874198,1.0,0.9998918321862591,0.11278919976487517,0.11954725976868519,0.12243899450755774
-0.2661403347465328,0.2641433450762452,0.2650406016713884,0.26254333663186574,0.2636511570101397,0.33857072215694317,0.3363626069968625,0.263756072013649,0.1605681079853601,0.012500211597453063,0.012343859438052442,0.2256002888259774,0.09644708466112191,-0.024243587449769285,-0.023296466020419116,0.006065251912240905,-0.09732872938580155,0.012500211597453063,0.025691684440351838,0.011544276404600257,0.2631218691551742,0.26128673166745064,0.06117527110120672,0.0548991973736773,-0.05600451237467398,-0.1568975835963043,0.01312953637197834,0.06204652573469611,0.09072598748650341,-0.07811030197719744,0.26526484291713404,0.2629814041170537,0.26406786697058593,0.06607466893748624,0.2658973869579334,0.26244652051104717,0.2641241150986591,0.10624162936441627,0.2557854972440497,0.05903873481042824,0.0010593780083749376,0.2903196792540158,0.9862726899307894,0.9863401836074664,0.9864235185113244,0.12600319929335388,0.9998909413200514,0.9998918321862591,1.0,0.1263470719074908,0.1286341656194898,0.1315041934422982
-0.039291115234660924,0.02642467711919534,0.029473626644283386,0.022501700866713242,0.02533781830796297,0.29799996255010264,0.30045819869816315,0.02610365322623626,-0.0034293543179668437,0.03150403072885791,0.031205408190239176,0.3256104662414013,0.08368775317723604,-0.003365915416545498,0.026685791053628574,0.016862192608858306,0.09110182272067668,0.03150403072885791,0.08405896953935535,0.028284579882387313,0.024046094975233807,0.021670284992694792,0.07041819476155706,0.23176939500433213,0.06290389865875201,-0.4363150010125555,-0.003530292696914064,-0.2028930035118481,-0.1618771318234111,0.19432294190372865,0.03402614138098112,0.02268714666535332,0.0281421805816756,0.4170930105554658,0.034381574521423805,0.022560048077688362,0.028241415935007747,0.4341637273343475,0.09581745933172112,0.3957513664626013,0.039193275837338296,-0.34070781987124077,0.14043263818529444,0.11300683208120543,0.12658167322521924,0.9992025215558861,0.1401576364447618,0.11278919976487517,0.1263470719074908,1.0,0.598423536826927,0.5981441689062561
-0.044126159807592935,0.02100461940468814,0.026554450510355813,0.013390221189723819,0.018692242100036435,0.6415046005633991,0.6448575883394706,0.019893098545318774,0.01055475174080267,0.06005464268065428,0.0594898351170265,0.43907507078772207,0.10761437459825181,0.01317814189324672,-0.0017198340211342063,0.0475453473637518,0.10324860307080634,0.06005464268065428,0.04000192555463519,0.045999772895757574,0.017449319070109916,0.014907163633744109,0.07511896425343473,0.4426888397695143,0.09233323672283089,-0.5262560907008084,-0.023405681104905266,-0.22731540490918692,-0.19792862243460554,0.2177505048950763,0.026555779037939823,0.01756056719971577,0.022160565439019533,0.30033682397643613,0.026913602048134096,0.01741903584666898,0.022233925825906907,0.3119542349105335,0.05757626780948749,0.2984714356105166,0.03724257640614933,-0.4258592466114628,0.1371976613504914,0.11926059210428232,0.12838460198579063,0.599298670847647,0.13741204491899853,0.11954725976868519,0.1286341656194898,0.598423536826927,1.0,0.9992929701503851
-0.05526768206720875,0.040575780967848404,0.04607789714660864,0.03289636545052831,0.03814623221982591,0.6431818870339743,0.6451326077724984,0.03942412479891325,0.025304589663284076,0.06317109935077722,0.06260991563720637,0.4364744280559125,0.10736431879933701,0.014375782749589535,-0.003193097250047134,0.04914511138896001,0.09894176136904961,0.06317109935077722,0.04015738526639624,0.048832858114117805,0.0367979214840411,0.03404107583778049,0.08195866782497241,0.4404433086071923,0.0908169979295517,-0.5262185734404612,-0.023606865606272235,-0.22605159500443656,-0.19737501157378337,0.21659952976660132,0.04612303184267877,0.03713315713227533,0.04172958150690616,0.2986126639037688,0.04647593091306681,0.03699992456785187,0.041800815366312694,0.310451575517383,0.06403713800135816,0.2953573363294027,0.03676325040820528,-0.42471699170810107,0.13688122216066143,0.11899966012990655,0.12809162093530518,0.5980122229602387,0.14026633842795475,0.12243899450755774,0.1315041934422982,0.5981441689062561,0.9992929701503851,1.0
